start_time_dt,avg_cpu,avg_mem,start_time
2019-05-29 01:25:00+00:00,0.09519793733804457,0.060230264657997884,2424900000000
2019-05-29 01:30:00+00:00,0.06308974254121454,0.007707573895091486,2425200000000
2019-05-29 01:35:00+00:00,0.09051908825681601,0.02928099706799898,2425500000000
2019-05-29 01:40:00+00:00,0.047156441871666635,0.04006964266746304,2425800000000
2019-05-29 01:45:00+00:00,0.08246346142408713,0.044991767349999885,2426100000000
2019-05-29 01:50:00+00:00,0.03956017174990382,0.02224449844787201,2426400000000
2019-05-29 01:55:00+00:00,0.07546768136948258,0.0330259253213944,2426700000000
2019-05-29 02:00:00+00:00,0.09123660264322483,0.06481020582993315,2427000000000
2019-05-29 02:05:00+00:00,0.07369107059665926,0.03819628809308857,2427300000000
2019-05-29 02:10:00+00:00,0.06484364166405725,0.03517392056386225,2427600000000
2019-05-29 02:15:00+00:00,0.10457692754053718,0.045721688691059775,2427900000000
2019-05-29 02:20:00+00:00,0.08744682644860165,0.07090192183201638,2428200000000
2019-05-29 02:25:00+00:00,0.08164467419704156,0.044564148685896504,2428500000000
2019-05-29 02:30:00+00:00,0.09425158404606616,0.0687085570900349,2428800000000
2019-05-29 02:35:00+00:00,0.1481812659305339,0.06503692827763999,2429100000000
2019-05-29 02:40:00+00:00,0.12060783497222977,0.10704236375091003,2429400000000
2019-05-29 02:45:00+00:00,0.12293383557524432,0.09930778211541104,2429700000000
2019-05-29 02:50:00+00:00,0.1105915480805513,0.028158975455152238,2430000000000
2019-05-29 02:55:00+00:00,0.10746122225369069,0.0484379838509401,2430300000000
2019-05-29 03:00:00+00:00,0.0585123370554091,0.04466009005344316,2430600000000
2019-05-29 03:05:00+00:00,0.09520732359228495,0.030729821032390886,2430900000000
2019-05-29 03:10:00+00:00,0.10157775837137789,0.05831477337956021,2431200000000
2019-05-29 03:15:00+00:00,0.07614195312070707,0.05421780759196018,2431500000000
2019-05-29 03:20:00+00:00,0.09298909829826692,0.05209894073937048,2431800000000
2019-05-29 03:25:00+00:00,0.07906419419838008,0.05821529058976997,2432100000000
2019-05-29 03:30:00+00:00,0.12050264226807782,0.05843498726880905,2432400000000
2019-05-29 03:35:00+00:00,0.1402760943846607,0.03928202578743398,2432700000000
2019-05-29 03:40:00+00:00,0.1487101360309433,0.10886838786186719,2433000000000
2019-05-29 03:45:00+00:00,0.137585154288643,0.10206738564523642,2433300000000
2019-05-29 03:50:00+00:00,0.1127760208128919,0.11773834533350178,2433600000000
2019-05-29 03:55:00+00:00,0.09619548588330146,0.013573561171294574,2433900000000
2019-05-29 04:00:00+00:00,0.1025292926786372,0.07653421779411863,2434200000000
2019-05-29 04:05:00+00:00,0.11515258867255745,0.029717910441866724,2434500000000
2019-05-29 04:10:00+00:00,0.12565495849847538,0.11052284073259161,2434800000000
2019-05-29 04:15:00+00:00,0.14317005984065037,0.0956593725783104,2435100000000
2019-05-29 04:20:00+00:00,0.12904619859857636,0.05838914220562075,2435400000000
2019-05-29 04:25:00+00:00,0.15910362550566362,0.11106662479542688,2435700000000
2019-05-29 04:30:00+00:00,0.1507020150892483,0.07936030889921025,2436000000000
2019-05-29 04:35:00+00:00,0.1586090973811548,0.10117378041971826,2436300000000
2019-05-29 04:40:00+00:00,0.18427976733235166,0.11468707472359267,2436600000000
2019-05-29 04:45:00+00:00,0.14097111218718456,0.11946603003525663,2436900000000
2019-05-29 04:50:00+00:00,0.1760737771957609,0.1419427845191868,2437200000000
2019-05-29 04:55:00+00:00,0.17056562777027665,0.09039406919669586,2437500000000
2019-05-29 05:00:00+00:00,0.16734075094855905,0.12156656292905615,2437800000000
2019-05-29 05:05:00+00:00,0.19489946479061676,0.124036481985776,2438100000000
2019-05-29 05:10:00+00:00,0.19797545211153655,0.0905316299267837,2438400000000
2019-05-29 05:15:00+00:00,0.16468163577781236,0.0848844138592438,2438700000000
2019-05-29 05:20:00+00:00,0.18319845056169043,0.15664199232900675,2439000000000
2019-05-29 05:25:00+00:00,0.19570850350097052,0.1245821901226754,2439300000000
2019-05-29 05:30:00+00:00,0.18787760287320981,0.13272215331427634,2439600000000
2019-05-29 05:35:00+00:00,0.2083009509735146,0.12073968433676893,2439900000000
2019-05-29 05:40:00+00:00,0.20549492339049835,0.11249811573991217,2440200000000
2019-05-29 05:45:00+00:00,0.2397990887559329,0.14442474340624922,2440500000000
2019-05-29 05:50:00+00:00,0.17582373139882626,0.10017215773437141,2440800000000
2019-05-29 05:55:00+00:00,0.20726515856097855,0.09449403651595516,2441100000000
2019-05-29 06:00:00+00:00,0.19482994976975515,0.09683146071277245,2441400000000
2019-05-29 06:05:00+00:00,0.22836827075285232,0.151178652739956,2441700000000
2019-05-29 06:10:00+00:00,0.1872272480816693,0.10472253506695337,2442000000000
2019-05-29 06:15:00+00:00,0.22977839025568306,0.138381131793968,2442300000000
2019-05-29 06:20:00+00:00,0.21352794834073827,0.13281523001438716,2442600000000
2019-05-29 06:25:00+00:00,0.21471623834981907,0.13509074398626583,2442900000000
2019-05-29 06:30:00+00:00,0.20373229809552695,0.1451709600836236,2443200000000
2019-05-29 06:35:00+00:00,0.22661421122668862,0.11399461043464254,2443500000000
2019-05-29 06:40:00+00:00,0.2608483483669676,0.16791406349105303,2443800000000
2019-05-29 06:45:00+00:00,0.2418847746318317,0.16023142064949197,2444100000000
2019-05-29 06:50:00+00:00,0.25815843933709104,0.1746120991822847,2444400000000
2019-05-29 06:55:00+00:00,0.2820984980660301,0.1410007468513206,2444700000000
2019-05-29 07:00:00+00:00,0.25726463512849657,0.1594551654440379,2445000000000
2019-05-29 07:05:00+00:00,0.24397891621895718,0.18070886865934466,2445300000000
2019-05-29 07:10:00+00:00,0.2676453586737403,0.1586048048211117,2445600000000
2019-05-29 07:15:00+00:00,0.25053833020252025,0.15999289216079798,2445900000000
2019-05-29 07:20:00+00:00,0.2544367900551311,0.16826998592478234,2446200000000
2019-05-29 07:25:00+00:00,0.2372039608612881,0.12181297962880763,2446500000000
2019-05-29 07:30:00+00:00,0.28917766467644823,0.21018309338586844,2446800000000
2019-05-29 07:35:00+00:00,0.26595584085471097,0.16956352045220463,2447100000000
2019-05-29 07:40:00+00:00,0.2803124819551997,0.17857754545698834,2447400000000
2019-05-29 07:45:00+00:00,0.25891573162738324,0.12210889141621925,2447700000000
2019-05-29 07:50:00+00:00,0.29128680013511876,0.19066297604533752,2448000000000
2019-05-29 07:55:00+00:00,0.27022893501964906,0.1722655678393722,2448300000000
2019-05-29 08:00:00+00:00,0.28549915889929817,0.20378332189402018,2448600000000
2019-05-29 08:05:00+00:00,0.3087197315710801,0.17900653465656102,2448900000000
2019-05-29 08:10:00+00:00,0.30977123860778555,0.1661095765727025,2449200000000
2019-05-29 08:15:00+00:00,0.2962699335026013,0.1641171802060741,2449500000000
2019-05-29 08:20:00+00:00,0.26406273368741423,0.14833807551230255,2449800000000
2019-05-29 08:25:00+00:00,0.3619554364335268,0.1947963314974886,2450100000000
2019-05-29 08:30:00+00:00,0.33964806042343587,0.2295920367293814,2450400000000
2019-05-29 08:35:00+00:00,0.32177257288093164,0.2196175009871923,2450700000000
2019-05-29 08:40:00+00:00,0.29479851026560666,0.1729632721365629,2451000000000
2019-05-29 08:45:00+00:00,0.31008836236430465,0.1781978189768989,2451300000000
2019-05-29 08:50:00+00:00,0.30394234476904075,0.1460557685950382,2451600000000
2019-05-29 08:55:00+00:00,0.3424901882603787,0.21941333806229932,2451900000000
2019-05-29 09:00:00+00:00,0.3248160749950178,0.22795844717352753,2452200000000
2019-05-29 09:05:00+00:00,0.3061852060306542,0.17096722927320138,2452500000000
2019-05-29 09:10:00+00:00,0.31470427631680187,0.18648687527455315,2452800000000
2019-05-29 09:15:00+00:00,0.34874140063991205,0.21793066961026183,2453100000000
2019-05-29 09:20:00+00:00,0.36046417895980937,0.2507668745880837,2453400000000
2019-05-29 09:25:00+00:00,0.3611187481781015,0.2206667733435628,2453700000000
2019-05-29 09:30:00+00:00,0.3477269756780977,0.21254478372738897,2454000000000
2019-05-29 09:35:00+00:00,0.3295114154862936,0.2012932193149722,2454300000000
2019-05-29 09:40:00+00:00,0.27165364124787633,0.13449153461065233,2454600000000
2019-05-29 09:45:00+00:00,0.34428864232154477,0.17763737231632956,2454900000000
2019-05-29 09:50:00+00:00,0.34011103058394027,0.1879067149680667,2455200000000
2019-05-29 09:55:00+00:00,0.34468920030514705,0.22707133166383567,2455500000000
2019-05-29 10:00:00+00:00,0.3446484241749966,0.20008191309407808,2455800000000
2019-05-29 10:05:00+00:00,0.3186643256726982,0.18060651442757306,2456100000000
2019-05-29 10:10:00+00:00,0.35789424055820274,0.2037930522520463,2456400000000
2019-05-29 10:15:00+00:00,0.36088357084387274,0.21377700493687007,2456700000000
2019-05-29 10:20:00+00:00,0.36331516591891183,0.2520312582333799,2457000000000
2019-05-29 10:25:00+00:00,0.3699643730504964,0.2189546761163554,2457300000000
2019-05-29 10:30:00+00:00,0.3644129627751257,0.20292182955757823,2457600000000
2019-05-29 10:35:00+00:00,0.34536448105053036,0.20772360121195085,2457900000000
2019-05-29 10:40:00+00:00,0.35331493393734204,0.24709063247763596,2458200000000
2019-05-29 10:45:00+00:00,0.3576536834359996,0.20453571568288745,2458500000000
2019-05-29 10:50:00+00:00,0.35901708714992264,0.19179015212133468,2458800000000
2019-05-29 10:55:00+00:00,0.3777912757217677,0.21665494003845226,2459100000000
2019-05-29 11:00:00+00:00,0.3715955823371437,0.22553262412925487,2459400000000
2019-05-29 11:05:00+00:00,0.4010954014856107,0.2544220599078732,2459700000000
2019-05-29 11:10:00+00:00,0.4044348917767946,0.26279860663972165,2460000000000
2019-05-29 11:15:00+00:00,0.3625857837127629,0.19663712474841116,2460300000000
2019-05-29 11:20:00+00:00,0.28487694087153254,0.1519092578337381,2460600000000
2019-05-29 11:25:00+00:00,0.38689365367048756,0.22567094701454274,2460900000000
2019-05-29 11:30:00+00:00,0.35182586909299685,0.22478538194973602,2461200000000
2019-05-29 11:35:00+00:00,0.3470093278522835,0.18300543875832498,2461500000000
2019-05-29 11:40:00+00:00,0.35540474365841895,0.20109630798669742,2461800000000
2019-05-29 11:45:00+00:00,0.3547043108828317,0.20096771194146007,2462100000000
2019-05-29 11:50:00+00:00,0.3760748516616087,0.2444798881042526,2462400000000
2019-05-29 11:55:00+00:00,0.33276169959057295,0.21022223496763254,2462700000000
2019-05-29 12:00:00+00:00,0.34244558508416795,0.22354171827149916,2463000000000
2019-05-29 12:05:00+00:00,0.37084136403482354,0.2492783779055552,2463300000000
2019-05-29 12:10:00+00:00,0.3763438916233227,0.219693333072212,2463600000000
2019-05-29 12:15:00+00:00,0.37655133805117735,0.20218267973363277,2463900000000
2019-05-29 12:20:00+00:00,0.34774403469065146,0.18502714845745047,2464200000000
2019-05-29 12:25:00+00:00,0.3436125821924676,0.16940539801430377,2464500000000
2019-05-29 12:30:00+00:00,0.35266736586364666,0.20242508292486416,2464800000000
2019-05-29 12:35:00+00:00,0.3671489038380811,0.21260489000621385,2465100000000
2019-05-29 12:40:00+00:00,0.391541821448393,0.25067616100513673,2465400000000
2019-05-29 12:45:00+00:00,0.32029404834507014,0.19251471335057416,2465700000000
2019-05-29 12:50:00+00:00,0.3561687148177114,0.2038946600037747,2466000000000
2019-05-29 12:55:00+00:00,0.3332005194292629,0.197600337134346,2466300000000
2019-05-29 13:00:00+00:00,0.3260106870629572,0.17482694256347905,2466600000000
2019-05-29 13:05:00+00:00,0.3775271666203415,0.24702443138723063,2466900000000
2019-05-29 13:10:00+00:00,0.3681444785466658,0.20516837587180933,2467200000000
2019-05-29 13:15:00+00:00,0.3652365230765438,0.19634328840720836,2467500000000
2019-05-29 13:20:00+00:00,0.3735966321347279,0.24051561861498613,2467800000000
2019-05-29 13:25:00+00:00,0.34444291356820794,0.2181490323082018,2468100000000
2019-05-29 13:30:00+00:00,0.3441791795500224,0.1720338001588332,2468400000000
2019-05-29 13:35:00+00:00,0.3952752230912577,0.25426516654895903,2468700000000
2019-05-29 13:40:00+00:00,0.34529252474808425,0.19234366206696943,2469000000000
2019-05-29 13:45:00+00:00,0.3635252201576525,0.21063304154331308,2469300000000
2019-05-29 13:50:00+00:00,0.34748481135155423,0.21223128896481128,2469600000000
2019-05-29 13:55:00+00:00,0.3088632871990017,0.19705046997173745,2469900000000
2019-05-29 14:00:00+00:00,0.30334456382497554,0.19091632178873585,2470200000000
2019-05-29 14:05:00+00:00,0.33100431842436606,0.19760622443649958,2470500000000
2019-05-29 14:10:00+00:00,0.361991853016444,0.20870224523154818,2470800000000
2019-05-29 14:15:00+00:00,0.35486127497810005,0.22116117885816897,2471100000000
2019-05-29 14:20:00+00:00,0.3555432388167193,0.21095818654314702,2471400000000
2019-05-29 14:25:00+00:00,0.3156285448391752,0.2254842160860236,2471700000000
2019-05-29 14:30:00+00:00,0.3657371175127974,0.23117045070707648,2472000000000
2019-05-29 14:35:00+00:00,0.3121153620157597,0.1688009047096487,2472300000000
2019-05-29 14:40:00+00:00,0.3336075988856904,0.19061256030394122,2472600000000
2019-05-29 14:45:00+00:00,0.3270272586570255,0.1971801987394119,2472900000000
2019-05-29 14:50:00+00:00,0.32158634633744987,0.21894043210387903,2473200000000
2019-05-29 14:55:00+00:00,0.34961254818598775,0.23798962909383534,2473500000000
2019-05-29 15:00:00+00:00,0.3064638067746645,0.17595558965748742,2473800000000
2019-05-29 15:05:00+00:00,0.2912487421419897,0.15607656095340494,2474100000000
2019-05-29 15:10:00+00:00,0.3162662186442546,0.168529778362429,2474400000000
2019-05-29 15:15:00+00:00,0.30544700424594634,0.1883167776918834,2474700000000
2019-05-29 15:20:00+00:00,0.3785213553901897,0.2731884994184637,2475000000000
2019-05-29 15:25:00+00:00,0.32198811480085354,0.20397475096561418,2475300000000
2019-05-29 15:30:00+00:00,0.29771073618026683,0.14674819117447993,2475600000000
2019-05-29 15:35:00+00:00,0.2821714380930196,0.15478278079089172,2475900000000
2019-05-29 15:40:00+00:00,0.26304180835239116,0.14534680097453642,2476200000000
2019-05-29 15:45:00+00:00,0.27745615323819095,0.1500336415406164,2476500000000
2019-05-29 15:50:00+00:00,0.29753266557609487,0.17076172284697252,2476800000000
2019-05-29 15:55:00+00:00,0.32101533953375166,0.19999710094064985,2477100000000
2019-05-29 16:00:00+00:00,0.3121004495144259,0.20089989309510847,2477400000000
2019-05-29 16:05:00+00:00,0.2914107675263889,0.1966817303341662,2477700000000
2019-05-29 16:10:00+00:00,0.2774933831156518,0.17698008133033463,2478000000000
2019-05-29 16:15:00+00:00,0.2864278839944291,0.13277372559008063,2478300000000
2019-05-29 16:20:00+00:00,0.2677422015336348,0.13949922916955462,2478600000000
2019-05-29 16:25:00+00:00,0.3095153945051989,0.1825473559659355,2478900000000
2019-05-29 16:30:00+00:00,0.26836871122926215,0.16396682385290687,2479200000000
2019-05-29 16:35:00+00:00,0.26740283746651045,0.1776700696774314,2479500000000
2019-05-29 16:40:00+00:00,0.22176435077621617,0.13392229399006517,2479800000000
2019-05-29 16:45:00+00:00,0.2590988895316836,0.15647347879628362,2480100000000
2019-05-29 16:50:00+00:00,0.2766411082404979,0.17074061220707995,2480400000000
2019-05-29 16:55:00+00:00,0.23543934500832145,0.13616317222936883,2480700000000
2019-05-29 17:00:00+00:00,0.23864178340885484,0.1449227728428691,2481000000000
2019-05-29 17:05:00+00:00,0.2663543264258218,0.1823292394357281,2481300000000
2019-05-29 17:10:00+00:00,0.21779390873146634,0.12899812726319976,2481600000000
2019-05-29 17:15:00+00:00,0.26529456845325905,0.15857248653626976,2481900000000
2019-05-29 17:20:00+00:00,0.23029323773546426,0.13750423454593477,2482200000000
2019-05-29 17:25:00+00:00,0.22994992129644387,0.16392542905368968,2482500000000
2019-05-29 17:30:00+00:00,0.21201802739716155,0.10504974990170808,2482800000000
2019-05-29 17:35:00+00:00,0.23882151199190754,0.17880984509096842,2483100000000
2019-05-29 17:40:00+00:00,0.277215245557181,0.14280151024399834,2483400000000
2019-05-29 17:45:00+00:00,0.24039874750706827,0.13115484327768578,2483700000000
2019-05-29 17:50:00+00:00,0.20422942508821337,0.13743242044723442,2484000000000
2019-05-29 17:55:00+00:00,0.24097075557612258,0.16518878725514696,2484300000000
2019-05-29 18:00:00+00:00,0.20866640908131343,0.09712986510881827,2484600000000
2019-05-29 18:05:00+00:00,0.23923135576225915,0.12168477619241375,2484900000000
2019-05-29 18:10:00+00:00,0.22461839771626418,0.14032789481919547,2485200000000
2019-05-29 18:15:00+00:00,0.14636836597271075,0.13470940733890235,2485500000000
2019-05-29 18:20:00+00:00,0.18190060148430706,0.13406561651055784,2485800000000
2019-05-29 18:25:00+00:00,0.21762711767335896,0.12561432961137917,2486100000000
2019-05-29 18:30:00+00:00,0.19853754994322795,0.07073994720442164,2486400000000
2019-05-29 18:35:00+00:00,0.17180359533957607,0.10471501189216882,2486700000000
2019-05-29 18:40:00+00:00,0.17639209415119847,0.11308119256365015,2487000000000
2019-05-29 18:45:00+00:00,0.14773671929579274,0.08098812875581958,2487300000000
2019-05-29 18:50:00+00:00,0.18090548104764567,0.09152880881765549,2487600000000
2019-05-29 18:55:00+00:00,0.22371368844916373,0.137411518275926,2487900000000
2019-05-29 19:00:00+00:00,0.19244247771593637,0.09662026275168259,2488200000000
2019-05-29 19:05:00+00:00,0.21701454347467708,0.16765769930098073,2488500000000
2019-05-29 19:10:00+00:00,0.18773651631460145,0.14297680573943722,2488800000000
2019-05-29 19:15:00+00:00,0.1875420004049119,0.12568345287480234,2489100000000
2019-05-29 19:20:00+00:00,0.2034007744782719,0.12383467606934948,2489400000000
2019-05-29 19:25:00+00:00,0.16841567055540052,0.08784612060096911,2489700000000
2019-05-29 19:30:00+00:00,0.15410293871509959,0.09204601955124173,2490000000000
2019-05-29 19:35:00+00:00,0.17550503574251977,0.13808896414965738,2490300000000
2019-05-29 19:40:00+00:00,0.18096184325911233,0.12595018712419995,2490600000000
2019-05-29 19:45:00+00:00,0.13934907027957072,0.08768328773727162,2490900000000
2019-05-29 19:50:00+00:00,0.13161188192349887,0.09744661583745123,2491200000000
2019-05-29 19:55:00+00:00,0.14594824975515716,0.09848116312071087,2491500000000
2019-05-29 20:00:00+00:00,0.15696331067196664,0.10210353720091742,2491800000000
2019-05-29 20:05:00+00:00,0.15349305447137582,0.1117070978626562,2492100000000
2019-05-29 20:10:00+00:00,0.10628281785533303,0.07411024360969497,2492400000000
2019-05-29 20:15:00+00:00,0.17027158638832765,0.11933398123506415,2492700000000
2019-05-29 20:20:00+00:00,0.11652912484829697,0.07314521590166836,2493000000000
